Time_GPS;Latitude_GPS;Longitude_GPS;Accuracy_GPS;Altitude_GPS;Speed_GPS;Bearing_GPS
11:30:19:264;48.74701739;9.110379305;10;508;3.233606;153.92934
11:30:19:264;48.74701739;9.110379305;10;508;3.233606;153.92934
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
11:30:20:267;48.7470107;9.110389769;10;507;1.0331324;151.63248
